CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
PART;Random[0.1];KIModel;8;24;4;8156;0.250;0.667;0.364
PART;Random[0.1];KIModel;8;16;4;8164;0.333;0.667;0.444
PART;Random[0.1];KIModel;8;4;4;8176;0.667;0.667;0.667
PART;Random[0.1];KIModel;8;16;4;8164;0.333;0.667;0.444
PART;Random[0.1];KIModel;8;24;4;8156;0.250;0.667;0.364
PART;Random[0.1];KIModel;8;4;4;8176;0.667;0.667;0.667
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomForest;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.1];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.1];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
PART;Random[0.1];Parking lot Manager;10;54;6;8122;0.156;0.625;0.250
PART;Random[0.1];Parking lot Manager;10;22;6;8154;0.313;0.625;0.417
PART;Random[0.1];Parking lot Manager;10;54;6;8122;0.156;0.625;0.250
PART;Random[0.1];Parking lot Manager;10;14;6;8162;0.417;0.625;0.500
PART;Random[0.1];Parking lot Manager;10;5;6;8171;0.667;0.625;0.645
PART;Random[0.1];Parking lot Manager;10;22;6;8154;0.313;0.625;0.417
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.1];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
RandomCommittee;Random[0.1];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
RandomCommittee;Random[0.1];Parking lot Manager;6;2;10;8174;0.750;0.375;0.500
RandomCommittee;Random[0.1];Parking lot Manager;6;2;10;8174;0.750;0.375;0.500
RandomCommittee;Random[0.1];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
RandomCommittee;Random[0.1];Parking lot Manager;6;2;10;8174;0.750;0.375;0.500
RandomCommittee;Random[0.1];Parking lot Manager;6;2;10;8174;0.750;0.375;0.500
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.1];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
IBk;Random[0.1];Parking lot Manager;2;2;14;8174;0.500;0.125;0.200
IBk;Random[0.1];Parking lot Manager;2;4;14;8172;0.333;0.125;0.182
IBk;Random[0.1];Parking lot Manager;2;4;14;8172;0.333;0.125;0.182
IBk;Random[0.1];Parking lot Manager;2;4;14;8172;0.333;0.125;0.182
IBk;Random[0.1];Parking lot Manager;2;3;14;8173;0.400;0.125;0.190
IBk;Random[0.1];Parking lot Manager;2;3;14;8173;0.400;0.125;0.190
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.1];Carro Model;6;0;24;16354;1.000;0.200;0.333
PART;Random[0.1];Carro Model;6;10;24;16344;0.375;0.200;0.261
PART;Random[0.1];Carro Model;6;18;24;16336;0.250;0.200;0.222
PART;Random[0.1];Carro Model;6;10;24;16344;0.375;0.200;0.261
PART;Random[0.1];Carro Model;6;18;24;16336;0.250;0.200;0.222
PART;Random[0.1];Carro Model;6;26;24;16328;0.188;0.200;0.194
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;2;24;16352;0.750;0.200;0.316
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;6;24;16348;0.500;0.200;0.286
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;12;24;16342;0.333;0.200;0.250
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;12;24;16342;0.333;0.200;0.250
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;6;24;16348;0.500;0.200;0.286
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;1;24;16353;0.857;0.200;0.324
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomForest;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
RandomCommittee;Random[0.1];Carro Model;4;0;26;16354;1.000;0.133;0.235
RandomCommittee;Random[0.1];Carro Model;4;0;26;16354;1.000;0.133;0.235
RandomCommittee;Random[0.1];Carro Model;4;4;26;16350;0.500;0.133;0.211
RandomCommittee;Random[0.1];Carro Model;4;12;26;16342;0.250;0.133;0.174
RandomCommittee;Random[0.1];Carro Model;4;0;26;16354;1.000;0.133;0.235
RandomCommittee;Random[0.1];Carro Model;4;12;26;16342;0.250;0.133;0.174
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
IBk;Random[0.1];Carro Model;6;7;24;16347;0.462;0.200;0.279
IBk;Random[0.1];Carro Model;6;11;24;16343;0.353;0.200;0.255
IBk;Random[0.1];Carro Model;6;8;24;16346;0.429;0.200;0.273
IBk;Random[0.1];Carro Model;6;5;24;16349;0.545;0.200;0.293
IBk;Random[0.1];Carro Model;6;6;24;16348;0.500;0.200;0.286
IBk;Random[0.1];Carro Model;6;4;24;16350;0.600;0.200;0.300
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
RandomForest;Random[0.1];CTOS MODEL;3;2;15;16364;0.600;0.167;0.261
RandomForest;Random[0.1];CTOS MODEL;3;0;15;16366;1.000;0.167;0.286
RandomForest;Random[0.1];CTOS MODEL;3;0;15;16366;1.000;0.167;0.286
RandomForest;Random[0.1];CTOS MODEL;3;0;15;16366;1.000;0.167;0.286
RandomForest;Random[0.1];CTOS MODEL;3;2;15;16364;0.600;0.167;0.261
RandomForest;Random[0.1];CTOS MODEL;3;2;15;16364;0.600;0.167;0.261
RandomCommittee;Random[0.1];CTOS MODEL;6;2;12;16364;0.750;0.333;0.462
RandomCommittee;Random[0.1];CTOS MODEL;6;8;12;16358;0.429;0.333;0.375
RandomCommittee;Random[0.1];CTOS MODEL;6;0;12;16366;1.000;0.333;0.500
RandomCommittee;Random[0.1];CTOS MODEL;6;8;12;16358;0.429;0.333;0.375
RandomCommittee;Random[0.1];CTOS MODEL;6;6;12;16360;0.500;0.333;0.400
RandomCommittee;Random[0.1];CTOS MODEL;6;2;12;16364;0.750;0.333;0.462
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
IBk;Random[0.1];CTOS MODEL;9;15;9;16351;0.375;0.500;0.429
IBk;Random[0.1];CTOS MODEL;9;6;9;16360;0.600;0.500;0.545
IBk;Random[0.1];CTOS MODEL;9;10;9;16356;0.474;0.500;0.486
IBk;Random[0.1];CTOS MODEL;9;14;9;16352;0.391;0.500;0.439
IBk;Random[0.1];CTOS MODEL;9;11;9;16355;0.450;0.500;0.474
IBk;Random[0.1];CTOS MODEL;9;6;9;16360;0.600;0.500;0.545
JRip;Random[0.1];Mobile Phone, until relase 5;4;12;12;16356;0.250;0.250;0.250
JRip;Random[0.1];Mobile Phone, until relase 5;4;12;12;16356;0.250;0.250;0.250
JRip;Random[0.1];Mobile Phone, until relase 5;4;4;12;16364;0.500;0.250;0.333
JRip;Random[0.1];Mobile Phone, until relase 5;4;12;12;16356;0.250;0.250;0.250
JRip;Random[0.1];Mobile Phone, until relase 5;4;28;12;16340;0.125;0.250;0.167
JRip;Random[0.1];Mobile Phone, until relase 5;4;28;12;16340;0.125;0.250;0.167
PART;Random[0.1];Mobile Phone, until relase 5;8;8;8;16360;0.500;0.500;0.500
PART;Random[0.1];Mobile Phone, until relase 5;8;8;8;16360;0.500;0.500;0.500
PART;Random[0.1];Mobile Phone, until relase 5;8;8;8;16360;0.500;0.500;0.500
PART;Random[0.1];Mobile Phone, until relase 5;8;8;8;16360;0.500;0.500;0.500
PART;Random[0.1];Mobile Phone, until relase 5;8;8;8;16360;0.500;0.500;0.500
PART;Random[0.1];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[0.1];Mobile Phone, until relase 5;4;3;12;16365;0.571;0.250;0.348
IBk;Random[0.1];Mobile Phone, until relase 5;4;3;12;16365;0.571;0.250;0.348
IBk;Random[0.1];Mobile Phone, until relase 5;4;1;12;16367;0.800;0.250;0.381
IBk;Random[0.1];Mobile Phone, until relase 5;4;2;12;16366;0.667;0.250;0.364
IBk;Random[0.1];Mobile Phone, until relase 5;4;3;12;16365;0.571;0.250;0.348
IBk;Random[0.1];Mobile Phone, until relase 5;4;2;12;16366;0.667;0.250;0.364
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
JRip;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;0;88;16240;1.000;0.389;0.560
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;10;88;16230;0.848;0.389;0.533
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;10;88;16230;0.848;0.389;0.533
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;12;88;16228;0.824;0.389;0.528
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;24;88;16216;0.700;0.389;0.500
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;12;88;16228;0.824;0.389;0.528
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;3;34;16237;0.973;0.764;0.856
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;21;34;16219;0.840;0.764;0.800
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;17;34;16223;0.866;0.764;0.812
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;21;34;16219;0.840;0.764;0.800
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;18;34;16222;0.859;0.764;0.809
SVM_Poly[3,2.0,0.5];Random[0.1];Linha de produtos - SimulES e PnP;110;33;34;16207;0.769;0.764;0.767
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;0;104;16240;1.000;0.278;0.435
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;4;104;16236;0.909;0.278;0.426
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;4;104;16236;0.909;0.278;0.426
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;4;104;16236;0.909;0.278;0.426
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;4;104;16236;0.909;0.278;0.426
RandomForest;Random[0.1];Linha de produtos - SimulES e PnP;40;0;104;16240;1.000;0.278;0.435
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;0;99;16240;1.000;0.313;0.476
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;22;99;16218;0.672;0.313;0.427
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;22;99;16218;0.672;0.313;0.427
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;0;99;16240;1.000;0.313;0.476
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;10;99;16230;0.818;0.313;0.452
RandomCommittee;Random[0.1];Linha de produtos - SimulES e PnP;45;28;99;16212;0.616;0.313;0.415
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;8;120;16232;0.750;0.167;0.273
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;72;120;16168;0.250;0.167;0.200
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;72;120;16168;0.250;0.167;0.200
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;0;120;16240;1.000;0.167;0.286
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;8;120;16232;0.750;0.167;0.273
REPTree;Random[0.1];Linha de produtos - SimulES e PnP;24;104;120;16136;0.188;0.167;0.176
